INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.61521,117
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.8095,117
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.73627,118
2022-07-24T07:00:00-00:00,2022-07-24T08:00:00-00:00,2022-07-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.04241,118
2022-07-25T01:00:00-00:00,2022-07-25T02:00:00-00:00,2022-07-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,115.69457,118
2022-07-24T13:00:00-00:00,2022-07-24T14:00:00-00:00,2022-07-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.5296,118
2022-07-25T03:00:00-00:00,2022-07-25T04:00:00-00:00,2022-07-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,115.55122,118
2022-07-25T00:00:00-00:00,2022-07-25T01:00:00-00:00,2022-07-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.3341,118
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.41624,118
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.60226,118
2022-07-24T23:00:00-00:00,2022-07-25T00:00:00-00:00,2022-07-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,85.37923,118
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.49,118
2022-07-24T21:00:00-00:00,2022-07-24T22:00:00-00:00,2022-07-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.61801,118
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.23381,118
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.53387,118
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.80548,118
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,130.18394,118
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.35187,118
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.97153,118
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.84881,118
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.3876,118
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.76488,118
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.09641,118
2022-07-25T04:00:00-00:00,2022-07-25T05:00:00-00:00,2022-07-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.8349,118
2022-07-24T09:00:00-00:00,2022-07-24T10:00:00-00:00,2022-07-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.22837,118
2022-07-24T16:00:00-00:00,2022-07-24T17:00:00-00:00,2022-07-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.2012,118
2022-07-24T07:00:00-00:00,2022-07-24T08:00:00-00:00,2022-07-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.83656,119
2022-07-24T16:00:00-00:00,2022-07-24T17:00:00-00:00,2022-07-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.20057,119
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.26673,119
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.6104,119
2022-07-25T01:00:00-00:00,2022-07-25T02:00:00-00:00,2022-07-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.49398,119
2022-07-25T00:00:00-00:00,2022-07-25T01:00:00-00:00,2022-07-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.61253,119
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.73053,119
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.87509,119
2022-07-24T09:00:00-00:00,2022-07-24T10:00:00-00:00,2022-07-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.62201,119
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.34934,119
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.58885,119
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.75807,119
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.59651,119
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.61911,119
2022-07-24T13:00:00-00:00,2022-07-24T14:00:00-00:00,2022-07-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.91345,119
2022-07-24T21:00:00-00:00,2022-07-24T22:00:00-00:00,2022-07-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.86115,119
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,119
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.81106,119
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.73146,119
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.09336,119
2022-07-25T04:00:00-00:00,2022-07-25T05:00:00-00:00,2022-07-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.58237,119
2022-07-24T23:00:00-00:00,2022-07-25T00:00:00-00:00,2022-07-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.54324,119
2022-07-25T03:00:00-00:00,2022-07-25T04:00:00-00:00,2022-07-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.2701,119
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.78244,119
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T03:00:00-00:00,2022-07-25T04:00:00-00:00,2022-07-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T16:00:00-00:00,2022-07-24T17:00:00-00:00,2022-07-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T07:00:00-00:00,2022-07-24T08:00:00-00:00,2022-07-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T21:00:00-00:00,2022-07-24T22:00:00-00:00,2022-07-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T09:00:00-00:00,2022-07-24T10:00:00-00:00,2022-07-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T00:00:00-00:00,2022-07-25T01:00:00-00:00,2022-07-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T04:00:00-00:00,2022-07-25T05:00:00-00:00,2022-07-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T13:00:00-00:00,2022-07-24T14:00:00-00:00,2022-07-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T23:00:00-00:00,2022-07-25T00:00:00-00:00,2022-07-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T01:00:00-00:00,2022-07-25T02:00:00-00:00,2022-07-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2022-07-25T18:00:00-00:00,2022-07-25T19:00:00-00:00,2022-07-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.19975,121
2022-07-25T21:00:00-00:00,2022-07-25T22:00:00-00:00,2022-07-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,90.70068,121
2022-07-25T14:00:00-00:00,2022-07-25T15:00:00-00:00,2022-07-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.15134,121
2022-07-26T04:00:00-00:00,2022-07-26T05:00:00-00:00,2022-07-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,120.7072,121
2022-07-25T13:00:00-00:00,2022-07-25T14:00:00-00:00,2022-07-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.29964,121
2022-07-25T11:00:00-00:00,2022-07-25T12:00:00-00:00,2022-07-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.70127,121
2022-07-26T02:00:00-00:00,2022-07-26T03:00:00-00:00,2022-07-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,158.48494,121
2022-07-25T09:00:00-00:00,2022-07-25T10:00:00-00:00,2022-07-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.72035,121
2022-07-25T22:00:00-00:00,2022-07-25T23:00:00-00:00,2022-07-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.77085,121
2022-07-25T20:00:00-00:00,2022-07-25T21:00:00-00:00,2022-07-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.92302,121
2022-07-25T10:00:00-00:00,2022-07-25T11:00:00-00:00,2022-07-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.15826,121
2022-07-25T07:00:00-00:00,2022-07-25T08:00:00-00:00,2022-07-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.63934,121
2022-07-25T17:00:00-00:00,2022-07-25T18:00:00-00:00,2022-07-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.27305,121
2022-07-25T16:00:00-00:00,2022-07-25T17:00:00-00:00,2022-07-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.56056,121
2022-07-25T15:00:00-00:00,2022-07-25T16:00:00-00:00,2022-07-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.22772,121
2022-07-26T05:00:00-00:00,2022-07-26T06:00:00-00:00,2022-07-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,89.58777,121
2022-07-26T03:00:00-00:00,2022-07-26T04:00:00-00:00,2022-07-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,127.5,121
2022-07-25T23:00:00-00:00,2022-07-26T00:00:00-00:00,2022-07-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,100.32017,121
2022-07-26T00:00:00-00:00,2022-07-26T01:00:00-00:00,2022-07-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,115.90036,121
2022-07-25T19:00:00-00:00,2022-07-25T20:00:00-00:00,2022-07-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.90473,121
2022-07-25T12:00:00-00:00,2022-07-25T13:00:00-00:00,2022-07-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.43522,121
2022-07-25T08:00:00-00:00,2022-07-25T09:00:00-00:00,2022-07-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.80379,121
2022-07-26T01:00:00-00:00,2022-07-26T02:00:00-00:00,2022-07-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,131.09036,121
2022-07-26T06:00:00-00:00,2022-07-26T07:00:00-00:00,2022-07-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.79441,121
2022-07-25T18:00:00-00:00,2022-07-25T19:00:00-00:00,2022-07-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.17509,122
2022-07-25T16:00:00-00:00,2022-07-25T17:00:00-00:00,2022-07-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.03541,122
2022-07-25T12:00:00-00:00,2022-07-25T13:00:00-00:00,2022-07-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.41327,122
2022-07-25T09:00:00-00:00,2022-07-25T10:00:00-00:00,2022-07-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.43482,122
2022-07-26T03:00:00-00:00,2022-07-26T04:00:00-00:00,2022-07-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-25T19:00:00-00:00,2022-07-25T20:00:00-00:00,2022-07-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.01015,122
2022-07-26T01:00:00-00:00,2022-07-26T02:00:00-00:00,2022-07-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-25T14:00:00-00:00,2022-07-25T15:00:00-00:00,2022-07-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-25T10:00:00-00:00,2022-07-25T11:00:00-00:00,2022-07-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.44915,122
2022-07-26T05:00:00-00:00,2022-07-26T06:00:00-00:00,2022-07-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.68027,122
2022-07-25T23:00:00-00:00,2022-07-26T00:00:00-00:00,2022-07-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.24618,122
2022-07-25T17:00:00-00:00,2022-07-25T18:00:00-00:00,2022-07-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.61036,122
2022-07-25T15:00:00-00:00,2022-07-25T16:00:00-00:00,2022-07-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-26T04:00:00-00:00,2022-07-26T05:00:00-00:00,2022-07-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-25T13:00:00-00:00,2022-07-25T14:00:00-00:00,2022-07-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2022-07-25T11:00:00-00:00,2022-07-25T12:00:00-00:00,2022-07-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.47248,122
2022-07-25T08:00:00-00:00,2022-07-25T09:00:00-00:00,2022-07-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.6911,122
2022-07-26T00:00:00-00:00,2022-07-26T01:00:00-00:00,2022-07-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.60033,122
2022-07-25T22:00:00-00:00,2022-07-25T23:00:00-00:00,2022-07-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.22165,122
2022-07-25T21:00:00-00:00,2022-07-25T22:00:00-00:00,2022-07-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.98727,122
